lowest_inv,any_inv,surf_inv,u10,v10,blh,t2m,lowest_inv_nosurf,any_inv_nosurf,surf_inv_nosurf,hour,year,month,day
0.05437716097059546,-0.012782448095165364,0.016333706248836375,-5.8657760291665415,-0.6463658907055017,558.087313435627,268.2993352738464,0.04633968243195568,-0.012782448095165364,0.008027624407592006,7,2012,3,1
0.03395042547295048,-0.014105682887625336,0.025138960511748815,-5.925054377548177,-0.787773018843189,616.7016352957842,269.3436264581305,0.07510680682004249,-0.014105682887625336,0.023059571649940457,13,2012,3,1
0.08118141030958394,-0.022177415121632293,0.014471409955527441,-3.200347013832814,-1.8709082318587806,417.6611449400392,269.1978953470961,0.027232172028832338,-0.022177415121632293,-0.004701894295875112,19,2012,3,1
0.06657831817090301,-0.018869328140483504,0.00961249445572182,-2.155256389471055,-1.0565846166837303,289.89974305701503,268.67989376759016,-0.006589709266449972,-0.018869328140483504,-0.012729518703466738,1,2012,3,2
0.04436160983447646,-0.0375269387141725,-0.00809663131749168,-1.1105469763529083,-0.17106438608649643,122.52116923267954,267.480892778227,0.026438231153354082,-0.0375269387141725,-0.014379151411401381,7,2012,3,2
0.02362553216957163,-0.024162267310323386,0.01688719490490648,-1.3103016680054933,1.0361225474292426,397.2956910906904,271.2077414755793,0.05144736873085321,-0.024162267310323386,0.013642550710264913,13,2012,3,2
0.07309650220091748,-0.058328189651647336,6.151431936019615e-4,-3.686772560681475,-0.574380393117976,273.3846328260588,271.95366375006796,-0.058328189651647336,-0.058328189651647336,-0.058328189651647336,19,2012,3,2
0.09515913052289705,0.011168101648363517,0.024271986518122457,-5.039691264259764,0.61328170680553,445.82274909109185,273.1416140390683,0.011168101648363517,0.011168101648363517,0.011168101648363517,1,2012,3,3
0.045107430626732115,0.03361016372849008,0.038005140543101695,-0.8419836552283929,4.750377002404232,828.7251024804889,276.55420844485377,0.0353303689586869,0.03361016372849008,0.03447026634358849,7,2012,3,3
0.0733631212055641,0.0733631212055641,0.0733631212055641,6.360812187194824,6.782537460327148,2102.2978515625,277.12124750721966,0.08436945036726456,0.07860014667213817,0.08204937869781816,13,2012,3,3
0.09452195228343536,0.06878174451208452,0.07948664958154829,6.312779570499737,3.410460644569576,1489.9341111298932,275.3897408941243,0.06295951142525837,0.06295951142525837,0.06295951142525837,19,2012,3,3
-0.03215803245759493,-0.03215803245759493,-0.03215803245759493,4.53328548531984,-0.4160122984254194,1257.354263966002,269.6337073426538,0.07259266071436969,0.07259266071436969,0.07259266071436969,1,2012,3,4
0.08218544353778709,0.015825888117824434,0.057707564227025686,2.250592558572361,-2.8648997601906423,642.413020780587,262.6793634705928,0.07881186423893041,0.015825888117824434,0.052955856394258566,7,2012,3,4
0.09515890227154862,0.07849428788874092,0.08354846274660412,2.6703061377889563,-1.088928785462783,1027.7655928362337,263.617291663885,0.08487227958839867,0.07849428788874092,0.08113193590837833,13,2012,3,4
0.08838798577423186,0.06309183490450437,0.07585677463065293,3.395369923138606,-2.5643356551950554,810.0779837996789,261.1198333818935,0.07830903501779858,0.06309183490450437,0.0728396645422951,19,2012,3,4
-0.01154299743096268,-0.01154299743096268,-0.01154299743096268,3.2956831829341198,-1.459703403173874,418.01117617807483,255.97435102546737,0.04985948697990238,0.022203879817483313,0.034942220086233725,1,2012,3,5
0.030623490457389255,-0.01873700466123637,0.015263889920593703,2.97336907646034,-1.5750774198552508,393.69991564541476,253.80634174804166,0.04581038851497397,-0.01873700466123637,0.02029842171634035,7,2012,3,5
0.28996929232584806,0.0756096360411766,0.09228774909286301,3.5038245219461643,-0.6461686701641659,881.8662086186334,261.9002890950158,0.0756096360411766,0.0756096360411766,0.0756096360411766,13,2012,3,5
-0.10093055121743516,-0.10093055121743516,-0.10093055121743516,2.551368229782074,-0.5467695173309798,109.09269810076523,261.4589517492767,0.05457020284105965,0.05457020284105965,0.05457020284105965,19,2012,3,5
-0.20774213173986733,-0.20774213173986733,-0.20774213173986733,2.2109465892367335,-0.8284004503583405,70.52561987356091,255.4480614206893,-0.03244571711112712,-0.03244571711112712,-0.03244571711112712,1,2012,3,6
-0.24476656125661594,-0.24476656125661594,-0.24476656125661594,0.9140659384693788,-0.050168194247720455,17.543618843614468,253.5328369140625,-0.06446799908866069,-0.06446799908866069,-0.06446799908866069,7,2012,3,6
0.11487606971680606,-0.023050750084655645,0.05536699735354932,0.24866171274497625,2.6663475421100298,622.5248822558323,267.89805671692244,0.08317853905405173,-0.023050750084655645,0.0410026354357016,13,2012,3,6
0.01434886888853965,0.01434886888853965,0.01434886888853965,-2.5092110291646144,1.199421155655191,92.29119867505244,269.4969549256642,0.03458935747491068,0.022706709038618555,0.03458935747491068,19,2012,3,6
-0.14386457319048335,-0.14386457319048335,-0.14386457319048335,-2.368353474650053,1.2443874390797278,116.47517512115417,268.73238459431343,-0.035727339396426035,-0.05454373814520977,-0.03814444828398716,1,2012,3,7
-0.5280692931650794,-0.5280692931650794,-0.5280692931650794,-0.6216435564207706,2.7892159393621623,179.0671246862621,270.9887994746415,-0.04004108481984758,-0.07637711222080497,-0.058209098520326276,7,2012,3,7
0.04934414846117584,0.038585526548142755,0.04934414846117584,2.167297901843182,5.0901879951256195,868.3104534001607,283.4691841968723,0.0780973174510018,0.038585526548142755,0.06393870517167898,13,2012,3,7
-0.03897967557822563,-0.03897967557822563,-0.03897967557822563,2.6918445730530234,4.519826189582814,552.582276691975,282.31231400264227,-0.03469521625830794,-0.03469521625830794,-0.03469521625830794,19,2012,3,7
0.05147823674424722,-0.009818402160053665,0.01013329300828356,2.914853150565928,5.048771681445126,699.2135444072863,283.1528578989873,-0.009818402160053665,-0.009818402160053665,-0.009818402160053665,1,2012,3,8
-0.03192579711795912,-0.03192579711795912,-0.03192579711795912,2.7082366565283307,5.757187865922912,788.7897203227815,282.8019981624686,0.005240009778142394,0.005240009778142394,0.005240009778142394,7,2012,3,8
2.766522756073068e-4,2.766522756073068e-4,2.766522756073068e-4,3.9669961829345053,6.489862176984989,1152.6631027716933,282.5975602057569,0.05438494997011503,0.024479843660515144,0.043296242409298885,13,2012,3,8
0.049275942412587474,0.045492812164784485,0.04860262494947593,4.176281155677386,1.8330907549667526,659.3736253144978,275.91672116767506,0.049568375325559376,0.045492812164784485,0.0484656796651772,19,2012,3,8
0.0856569509699404,0.0795528757227089,0.08229871573630133,4.619820437619719,-2.533766471288024,1267.7597380421537,271.1925467625805,0.0795528757227089,0.0795528757227089,0.0795528757227089,1,2012,3,9
0.05231500701358961,0.05231500701358961,0.05231500701358961,1.8874888490321184,-0.5061420858158283,557.1326827864389,266.933192441496,0.06110698271581441,0.06110698271581441,0.06110698271581441,7,2012,3,9
0.10338594791878006,0.08032035190233501,0.0888004990789398,1.90369032688562,-0.08823175872550798,1580.5285597378556,272.71409006878275,0.08016156372724254,0.08016156372724254,0.08016156372724254,13,2012,3,9
0.05617441198292308,0.05617441198292308,0.05617441198292308,-2.1192319269497397,-0.8276115681929977,167.38880974452616,271.1020691533601,0.05208252143123446,0.05208252143123446,0.05208252143123446,19,2012,3,9
0.12046880940841251,0.04419604206817212,0.059820963243759934,0.04261703557279657,-4.411108804262427,571.4203215026226,268.88364105552915,0.05975728322750456,0.04419604206817212,0.05240009778142545,1,2012,3,10
0.07134318059414266,-0.04620735895271082,0.031978353597765144,1.4965567187082143,-2.96331281031715,524.4206725409224,263.14901823601156,0.07396882489852714,-0.04620735895271082,0.02259202868993801,7,2012,3,10
0.1055035904785268,0.0825698510495181,0.08778865868404219,1.4956036905991847,1.1580048419746969,1054.590714078423,269.0569989174705,0.08426359158386959,0.0825698510495181,0.08341672131669384,13,2012,3,10
0.15602307714029465,0.05761364286371872,0.07860872988173753,-0.038580959316517505,3.60827284752927,688.9989964609724,271.0792770838618,0.06322415838375037,0.05761364286371872,0.06322415838375037,19,2012,3,10
-0.3094374997036488,-0.3094374997036488,-0.3094374997036488,-1.3316494976477542,2.330480960215355,123.88947316318274,265.43582254233735,-0.007198397270983605,-0.02000731006199885,-0.013602853666491228,1,2012,3,11
-0.46320013917129804,-0.46320013917129804,-0.46320013917129804,1.518285759594087,2.135232624293025,139.83180500462606,267.54305296776766,-0.027682071858268955,-0.047160088003281544,-0.03742107993077525,7,2012,3,11
0.04253071020214861,0.04253071020214861,0.04253071020214861,2.34970748191143,2.8519320715069107,846.0675592740749,281.9331368464439,0.08090257521101876,0.07748862944647045,0.08077907329705568,13,2012,3,11
-0.38957286857864126,-0.38957286857864126,-0.38957286857864126,1.9460047749265303,2.78704651340747,133.1493904603085,278.5053477276596,-0.09130320067975617,-0.09130320067975617,-0.09130320067975617,19,2012,3,11
-0.5018121054741745,-0.5018121054741745,-0.5018121054741745,2.1000141173456988,0.04666709154810178,66.45252910369118,272.9848322276712,-0.075318524386837,-0.075318524386837,-0.075318524386837,1,2012,3,12
-0.8017750186831134,-0.8017750186831134,-0.8017750186831134,0.27534649979780246,-0.6353215403907031,16.970840454101563,269.89754281381556,-0.07161346696794908,-0.07161346696794908,-0.07161346696794908,7,2012,3,12
0.03503291895576715,-0.011035778169118658,0.02928165707925876,-0.83607488095241,1.0022006143195044,430.5804797257198,283.7157529487172,0.07875893484723293,-0.011035778169118658,0.028705373431103756,13,2012,3,12
-0.13980781298449713,-0.13980781298449713,-0.13980781298449713,-3.1134308502893226,0.16499941634951387,79.75371614904714,280.42747892201317,-0.04446068902666411,-0.04446068902666411,-0.04446068902666411,19,2012,3,12
-0.09157149491572578,-0.09157149491572578,-0.09157149491572578,-2.5987956714133884,1.6814281586796098,156.53784136542004,278.50811040275033,-0.058407583739194704,-0.058407583739194704,-0.058407583739194704,1,2012,3,13
-0.08155120714197656,-0.08155120714197656,-0.08155120714197656,1.1183951650453055,2.5655678454874935,248.75516207700252,279.19670716910696,-0.016910940647642293,-0.016910940647642293,-0.016910940647642293,7,2012,3,13
-0.11581582766395908,-0.11581582766395908,-0.11581582766395908,5.155231629272496,1.628770274142981,1608.4355957157916,282.83584093232963,0.08569268515972453,0.08444884445481193,0.08507076480726823,13,2012,3,13
-0.08691551608587948,-0.08691551608587948,-0.08691551608587948,3.7089161710093146,-0.3661155014674907,365.63377455928094,280.4834230925998,0.04665725878214971,0.04665725878214971,0.04665725878214971,19,2012,3,13
-0.030664658171058446,-0.030664658171058446,-0.030664658171058446,2.818216100310336,0.49968267499617436,192.84562705621215,275.3130766603574,-0.010400625468737417,-0.010400625468737417,-0.010400625468737417,1,2012,3,14
0.004387676383142431,0.004387676383142431,0.004387676383142431,1.8354535142791073,0.7302334878175922,149.1553643450311,274.929755491523,0.006272132916260489,0.006272132916260489,0.006272132916260489,7,2012,3,14
0.02616608229045013,0.02616608229045013,0.02616608229045013,2.0714232740748137,-0.7246624456157692,844.9856445383284,279.0371626826191,0.07550377725778162,0.07550377725778162,0.07550377725778162,13,2012,3,14
-0.24790636930345325,-0.24790636930345325,-0.24790636930345325,-1.345944919283197,-0.5797053477340395,46.43710649237801,276.2282127841513,0.06915225025397148,0.03847966776474323,0.05278824665388053,19,2012,3,14
0.12259632485403621,-0.04379907163043299,-0.013671392347498281,-3.4706257855535823,0.03187555094792527,267.62502790928977,273.62093816730453,-0.03964411438210846,-0.04379907163043299,-0.04172159300627072,1,2012,3,15
0.2003879808437453,-0.11453920363535872,-0.016271047589543668,-3.5106529661328216,0.07546129058311205,356.75570952183045,273.0663311428468,0.032366323023577476,-0.11453920363535872,-0.04829806992479841,7,2012,3,15
-0.05895654611667683,-0.07563610073702648,-0.05895654611667683,-3.19215097209516,0.7690859344607225,592.4221957847635,277.20274642239525,0.08042621068573226,-0.07563610073702648,0.027205707332982457,13,2012,3,15
0.05637330380092954,-0.12173760090634232,-0.04766171518671207,-3.2304627020781465,-0.7840258285578109,282.32633990678846,275.8766623788599,-0.0014026288800073417,-0.12173760090634232,-0.061570114893174835,19,2012,3,15
-0.08458661901502128,-0.10329170789944556,-0.09322137714094218,-2.1192319269497397,-0.5927219034621948,135.15411482360378,275.57553079397377,-0.07042255565473397,-0.10329170789944556,-0.08685713177708976,1,2012,3,16
-0.10299819838871299,-0.10299819838871299,-0.10299819838871299,0.3805608030346602,-0.9350967632209471,31.73579449487943,274.9525475610213,-0.04559867094817946,-0.05835465434749722,-0.04835099931649741,7,2012,3,16
0.05582949175389573,-0.042078866400233894,0.03258428534184369,1.5556444614680438,-2.257460492876727,594.5223832129777,280.6581622920865,0.0797381285936558,-0.042078866400233894,0.039264787074937434,13,2012,3,16
-0.11592088495463151,-0.11592088495463151,-0.11592088495463151,0.6451214061012516,-1.664221104538981,50.31927113241011,279.3783530563204,0.0574283899927741,0.021595191812950817,0.037765120976814615,19,2012,3,16
-0.6523911296494078,-0.6523911296494078,-0.6523911296494078,-1.1412344814636586,-1.3674041898287723,26.994462270577742,272.4619959667565,0.009130320067974936,0.009130320067974936,0.009130320067974936,1,2012,3,17
-0.16049099387699697,-0.16049099387699697,-0.16049099387699697,-1.0440256143426487,0.015111804934391904,49.651029677978386,272.96687483958164,-0.10128039101490685,-0.10128039101490685,-0.10128039101490685,7,2012,3,17
0.15252297319474517,-0.05719020773013199,0.024769465709750978,-0.923372255739513,1.739608218373637,497.8182984502105,283.41462136383103,0.08413126810462244,-0.05719020773013199,0.006572066135885658,13,2012,3,17
-0.4534727380692481,-0.4534727380692481,-0.4534727380692481,-1.0543183179201674,2.2861063384148252,63.36589000464926,282.23150575623936,0.03585966287567089,-0.01624932325141117,0.014193898540456757,19,2012,3,17
-0.9686246628162039,-0.9686246628162039,-0.9686246628162039,2.4532063345520343,1.511818493130919,70.93929315487583,276.76486242051953,-0.1227961887403103,-0.1227961887403103,-0.1227961887403103,1,2012,3,18
-0.8543912178918281,-0.8543912178918281,-0.8543912178918281,1.3194840960505316,1.7833911785501595,42.20491061431028,275.999601420396,-0.13428186673886558,-0.1708296117066152,-0.15255573922274038,7,2012,3,18
0.33205363483939887,-0.04570452973157671,0.06011184833436964,1.5270536181971583,1.9117817509596917,601.1093346923765,294.24016370673337,0.08407833871292496,-0.04570452973157671,0.04016458673380991,13,2012,3,18
-0.10970825699478119,-0.10970825699478119,-0.10970825699478119,1.2983268720300765,2.6860695962435983,127.10339634878301,288.7037628249734,-0.033345516769998085,-0.033345516769998085,-0.033345516769998085,19,2012,3,18
-0.28237729982432563,-0.28237729982432563,-0.28237729982432563,2.4772226428995783,-0.044448798548985535,46.94624283861174,280.72101315039987,-0.09982483274319975,-0.09982483274319975,-0.09982483274319975,1,2012,3,19
-1.1312917036764412,-1.1312917036764412,-1.1312917036764412,0.34510815737876244,-0.728015194818476,37.62268349820681,278.60411336215213,-0.14899623763102227,-0.14899623763102227,-0.14899623763102227,7,2012,3,19
0.05172129878751641,0.04853625218744355,0.05172129878751641,0.1998666735626654,0.6901977179264478,693.5494025554362,293.95353616607343,0.0836019741876362,0.04853625218744355,0.0718428276653079,13,2012,3,19
-0.9993401760580699,-0.9993401760580699,-0.9993401760580699,-1.8651546330824729,1.7879272510008803,32.81770923062595,289.07603329344505,0.06467971665545746,0.06467971665545746,0.06467971665545746,19,2012,3,19
